ad_id,page_id,page_name,ad_creative_body,ad_creative_link_caption,ad_creative_link_description,ad_creative_link_title,ad_delivery_start_time,ad_delivery_stop_time,ad_creation_time,funding_entity,impressions_min,impressions_max,spend_min,spend_max,ad_url
163784392053195,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),25000,29999,0,99,https://www.facebook.com/ads/library/?id=163784392053195
197517722128736,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),20000,24999,0,99,https://www.facebook.com/ads/library/?id=197517722128736
249480910067378,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),45000,49999,100,199,https://www.facebook.com/ads/library/?id=249480910067378
332207021497059,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),45000,49999,0,99,https://www.facebook.com/ads/library/?id=332207021497059
412441583182825,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),45000,49999,0,99,https://www.facebook.com/ads/library/?id=412441583182825
415944429697898,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),20000,24999,0,99,https://www.facebook.com/ads/library/?id=415944429697898
439590080696779,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),15000,19999,0,99,https://www.facebook.com/ads/library/?id=439590080696779
470940420935791,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),30000,34999,0,99,https://www.facebook.com/ads/library/?id=470940420935791
481093569722563,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),35000,39999,0,99,https://www.facebook.com/ads/library/?id=481093569722563
500919834230183,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),15000,19999,0,99,https://www.facebook.com/ads/library/?id=500919834230183
738837596770000,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),50000,59999,100,199,https://www.facebook.com/ads/library/?id=738837596770000
743407336304342,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),50000,59999,100,199,https://www.facebook.com/ads/library/?id=743407336304342
807159676679592,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),40000,44999,0,99,https://www.facebook.com/ads/library/?id=807159676679592
874566826698919,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),50000,59999,100,199,https://www.facebook.com/ads/library/?id=874566826698919
1159304821191596,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),25000,29999,0,99,https://www.facebook.com/ads/library/?id=1159304821191596
2502196473416957,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),60000,69999,100,199,https://www.facebook.com/ads/library/?id=2502196473416957
2960188144268193,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),25000,29999,0,99,https://www.facebook.com/ads/library/?id=2960188144268193
3749952725093498,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),30000,34999,0,99,https://www.facebook.com/ads/library/?id=3749952725093498
3793968790660037,113895885305052,Partij van de Arbeid (PvdA),"✅Een fors hoger minimumloon.
✅Lagere zorgpremies en een lager eigen risico.
✅ Voldoende betaalbare huizen bijbouwen.

Lees hier het hele interview met Lilianne Ploumen over ons plan voor een #EerlijkeToekomst 👇

https://www.ad.nl/politiek/ploumen-wil-massa-om-rutte-naar-links-te-drukken-het-moet-samen-met-groenlinks-of-sp~a3eca6d0/",ad.nl,"Lilianne Ploumen heeft nog één maand om de PvdA-boodschap aan de man te brengen. Vooralsnog maakt zij zich geen zorgen. ,,Iedereen lijkt alweer vergeten dat wij de grootste werden bij de Europese verkiezingen.’’",Ploumen wil massa om Rutte naar links te drukken: ‘Het moet samen met GroenLinks of SP’,2021-02-18,2021-03-08,2021-02-17,Partij van de Arbeid (PvdA),60000,69999,100,199,https://www.facebook.com/ads/library/?id=3793968790660037
524106711905541,113895885305052,Partij van de Arbeid (PvdA),De Nederlandse Staat moet de NAM en haar aandeelhouders Shell en ExxonMobil een speciale financiële heffing opleggen die ten goede komt aan de Groningers.,www.dvhn.nl,,,2021-02-17,2021-02-21,2021-02-17,Partij van de Arbeid (PvdA),45000,49999,100,199,https://www.facebook.com/ads/library/?id=524106711905541
1056855794813685,113895885305052,Partij van de Arbeid (PvdA),De Nederlandse Staat moet de NAM en haar aandeelhouders Shell en ExxonMobil een speciale financiële heffing opleggen die ten goede komt aan de Groningers.,www.dvhn.nl,,,2021-02-17,2021-02-21,2021-02-17,Partij van de Arbeid (PvdA),80000,89999,200,299,https://www.facebook.com/ads/library/?id=1056855794813685
126460779370595,113895885305052,Partij van de Arbeid (PvdA),"Laat mbo'ers niet vallen, kom met een noodplan.  Vandaag pleit ik samen met Noah voorzitter van JOB Jongeren Organisatie Beroepsonderwijs vertegenwoordiger mbo-studenten in het AD voor concrete maatregelen voor het mbo. Schrappen schoolkosten tot 18, een stagegarantie etc. We hebben een gezamenlijke verantwoordelijkheid om jongeren door deze crisis te helpen. 👇🏽",ad.nl,"Studenten in het mbo dreigen studievertragingen op te lopen tijdens de crisis. Door problemen op de arbeidsmarkt is er gebrek aan stages. Tijd voor een noodplan, stellen Noah Hajji en Mohammed Mohandis.","Laat mbo'ers niet vallen, kom met een noodplan",2021-02-16,2021-02-21,2021-02-16,Partij van de Arbeid (PvdA),15000,19999,0,99,https://www.facebook.com/ads/library/?id=126460779370595
